idNodo,idDispositivo,tfin tinicio,tdiferencia,latitud,longitud,majordeviceclass,minordeviceclass,serviceclass,fabricante
1388396134379,5a79bc6d65a3231d833e45fa61d4862595c0e84b,1395754834563,1395754834452,111,37.5395,-6.05394,512,4,5898240,"Nokia Danmark A/S"
1388396134379,d527c8792fe8a9074413acf4cadd652a6706f468,1395755009216,1395755009113,103,37.5395,-6.05394,512,12,5898240,null
1388396134379,f618c2894eb841e1fe10feea257788d8132a61c5,1395755158736,1395755158633,103,37.5395,-6.05394,1024,8,2097152,"HEWLETT-PACKARD COMPANY"
1388396134379,18fd4205b2d43c5b286140a43d7f1e7d6c2500f0,1395755527364,1395755527261,103,37.5395,-6.05394,1024,4,2097152,"ATO Technology Ltd."
1388396134379,31b6ece032c8a5e194bb19a5d2b1dfdeb590a510,1395755664446,1395755664343,103,37.5395,-6.05394,512,4,5767168,null
1388396134379,4998b7afa79f24a6400a3efeeb8b4dcde8ffeab1,1395755939455,1395755939352,103,37.5395,-6.05394,1024,8,2097152,"HEWLETT-PACKARD COMPANY"
1388396134379,136ef3a516a42a8408f370b55647b76f22b67c47,1395756026253,1395756026150,103,37.5395,-6.05394,1024,8,2359296,"novero GmbH"
1388396134379,ed2417cf3dbb8c8ed0c5095c445e4e4dbfe9d9c6,1395756075433,1395756075330,103,37.5395,-6.05394,1024,8,2097152,"PARROT S.A."
1388396134379,500edf369f7d16c6af29ec8d74eba62941ddc9d0,1395756350448,1395756350345,103,37.5395,-6.05394,1024,8,3407872,null
1388396134379,5557ed6655efb978eb3ebe989270d9ff2e8c8021,1395756361904,1395756361801,103,37.5395,-6.05394,512,12,5767168,null
1388396134379,1147db94d86996deee148a47b463edf67d3a2eb5,1395756445493,1395756445390,103,37.5395,-6.05394,512,12,7995392,RIM
1388396134379,cad5d8233e9211687bb5c1c6c2f1fdc43f0c525b,1395756657487,1395756657383,104,37.5395,-6.05394,1024,8,2359296,"novero GmbH"
1388396134379,31b6ece032c8a5e194bb19a5d2b1dfdeb590a510,1395756657487,1395756657384,103,37.5395,-6.05394,512,4,5767168,null
1388396134379,80c04653219aed634e30a33c4f2f2dac6688bd21,1395756681499,1395756681396,103,37.5395,-6.05394,1024,4,2097152,"PARROT S.A."
1388396134379,785da18e0debbc3116007130f655865ce66d995f,1395756818348,1395756818246,102,37.5395,-6.05394,512,4,5898240,null
1388396134379,c46a0b5e55147d27aa87607a1f6f30b4c940beab,1395756829899,1395756829795,104,37.5395,-6.05394,1024,8,2359296,"novero GmbH"
1388396134379,7410542879f27abc49805ddec6bf7b031728895f,1395756829899,1395756829796,103,37.5395,-6.05394,1024,8,3145728,"PARROT S.A."
1388396134379,8c051b156fd4a22fe7a86f9b6366595611a1ecda,1395758127731,1395758127628,103,37.5395,-6.05394,1024,8,3407872,"Infineon AG"
1388396134379,18a08949d218d1d7da1724acb245cc9df29b6423,1395758230954,1395758230851,103,37.5395,-6.05394,512,4,5373952,"Nokia Corporation"
1388396134379,9399166328ab6a85942b5e3adb1e9cc8be7a609b,1395759346061,1395759345959,102,37.5395,-6.05394,1024,8,3407872,"Infineon AG"
1388396134379,1084ada910ade1d74982a0e37ee5fdc38eba5abf,1395759481901,1395759420159,61742,37.5395,-6.05394,512,4,5898240,"LG Electronics"
1388396134379,d51f650c15354cf3c8464d98cacdd6204d5be0e6,1395759568680,1395759568578,102,37.5395,-6.05394,512,4,5898240,null
1388396134379,6eece110438c825ae1ada952b80fca1adb99a724,1395759806008,1395759805906,102,37.5395,-6.05394,512,4,5898240,"Nokia Corporation"
1388396134379,9e9263ce745556e8a76131139fb9f22e5a4ed84a,1395760181613,1395760181510,103,37.5395,-6.05394,512,4,5898240,"Samsung Electronics"
1388396134379,18fd4205b2d43c5b286140a43d7f1e7d6c2500f0,1395760318534,1395760318431,103,37.5395,-6.05394,1024,4,2097152,"ATO Technology Ltd."
1388396134379,85f0a4a7cfc30d845d03de6799dab8f91d83ae5b,1395760393159,1395760393057,102,37.5395,-6.05394,1024,8,2097152,"PARROT S.A."
1388396134379,a8bafc90f278639049ba9c39d84bd63d63eddcc3,1395760505735,1395760505633,102,37.5395,-6.05394,1024,8,3145728,"Parrot SA"
1388396134379,e32a30d4d452132162291e0595e56542985d93a2,1395760642593,1395760642491,102,37.5395,-6.05394,1024,4,2097152,"PARROT S.A."
1388396134379,d8dd4c798fda424c3f90ce253e3823457acf3a2d,1395761131987,1395761131885,102,37.5395,-6.05394,1536,128,262144,"CC&C Technologies Inc."
1388396134379,c6a9c40db1253d0eacfe174c53128f9842f35bb6,1395761249208,1395761249106,102,37.5395,-6.05394,1024,8,3145728,"PARROT S.A."
1388396134379,da049f57486d8c3a2aee2ab4fccf5aec20c9b204,1395761787593,1395761787491,102,37.5395,-6.05394,1024,8,3407872,"Parrot SA"
1388396134379,785da18e0debbc3116007130f655865ce66d995f,1395761925893,1395761914306,11587,37.5395,-6.05394,512,4,5898240,null
1388396134379,786888d2c7ca7b91934cf068b4f4060f717bb874,1395762199688,1395762188129,11559,37.5395,-6.05394,512,4,5767168,"Sony Ericsson Mobile Communications AB"
1388396134379,e514bc29e30bf4c7cd87f1379359a2ef01bb21b0,1395762436821,1395762436718,103,37.5395,-6.05394,512,4,5898240,null
1388396134379,b758b6c70a19b2c5801a85e9490afdaa4fe1102b,1395762561227,1395762561125,102,37.5395,-6.05394,512,4,5898240,"Samsung Electronics Co.Ltd"
1388396134379,a551408fd760989eb40846f263e7d7da25193760,1395763223886,1395763212326,11560,37.5395,-6.05394,512,4,5898240,"Samsung Electronics"
1388396134379,1958588dddaaf0bca5c9d5da631b17869db98fea,1395763212430,1395763212327,103,37.5395,-6.05394,1024,8,3407872,null
1388396134379,62bda8d10e7d46a5d21fea3bc7933f87e4490fb3,1395763373371,1395763373269,102,37.5395,-6.05394,1024,8,3145728,"PARROT S.A."
1388396134379,6d9d9b41c96dd1bce0feb3e4d3162e15f687af7a,1395763384862,1395763384759,103,37.5395,-6.05394,512,4,5373952,"Nokia Corporation"
1388396134379,ba5a77b4c56f3a6c7df2c8ce0969d382646ce256,1395763496667,1395763496565,102,37.5395,-6.05394,1024,8,3407872,"Infineon AG"
1388396134379,4998b7afa79f24a6400a3efeeb8b4dcde8ffeab1,1395763696334,1395763684782,11552,37.5395,-6.05394,1024,8,2097152,"HEWLETT-PACKARD COMPANY"
1388396134379,73107fe8256f610e9b4a651657925d670526d83a,1395763808128,1395763808026,102,37.5395,-6.05394,1024,4,2097152,"PARROT S.A."
1388396134379,526d33c0dd5fa218233188a2112085c8c5541e59,1395763907393,1395763907290,103,37.5395,-6.05394,512,12,5898240,"Huawei Device Co. Ltd"
1388396134379,d3564f5496eceddc6f2eed9895f345d812609306,1395763907394,1395763907291,103,37.5395,-6.05394,1024,8,3145728,"PARROT S.A."
1388396134379,e8808036dc182ab08abb652529bb991a599f46d4,1395764282654,1395764282551,103,37.5395,-6.05394,1024,4,2097152,"PARROT S.A."
1388396134379,f2b4831a1644e32f14c4b5644563dfbc717224f4,1395764444574,1395764444472,102,37.5395,-6.05394,512,4,5898240,null
1388396134379,b3c2fcc8d7f0ccd6f62e9f8654cc183f50d0f320,1395764619274,1395764619172,102,37.5395,-6.05394,1024,8,3407872,"Infineon AG"
1388396134379,08fbff6b73adc1fcb3eb611cce924ac6ac1e133d,1395764843847,1395764843745,102,37.5395,-6.05394,512,4,5373952,null
1388396134379,786888d2c7ca7b91934cf068b4f4060f717bb874,1395764966050,1395764943013,23037,37.5395,-6.05394,512,4,5767168,"Sony Ericsson Mobile Communications AB"
1388396134379,18a08949d218d1d7da1724acb245cc9df29b6423,1395765052743,1395765052640,103,37.5395,-6.05394,512,4,5373952,"Nokia Corporation"
1388396134379,5557ed6655efb978eb3ebe989270d9ff2e8c8021,1395765088257,1395765076664,11593,37.5395,-6.05394,512,12,5767168,null
1388396134379,38c8cd41eef78b697e80d8453ac01ecfba36c41b,1395765199028,1395765187471,11557,37.5395,-6.05394,1024,8,3407872,"Infineon AG"
1388396134379,d2d65a5752860960953c9838eb95d2d37572e409,1395765273188,1395765273086,102,37.5395,-6.05394,1024,8,3407872,null
1388396134379,5a0c4a535f6b759c74dbb6676073840dea23a995,1395765611951,1395765611849,102,37.5395,-6.05394,1024,8,3145728,"Parrot SA"
1388396134379,087763d1685ff283d2661bfca4ce6a75d880a327,1395765698660,1395765698558,102,37.5395,-6.05394,1024,8,3145728,"PARROT S.A."
1388396134379,f25464431b8912b215c9e5216733bef642f920fa,1395765835574,1395765835472,102,37.5395,-6.05394,1024,8,3407872,"Infineon AG"
1388396134379,b89b66259b45ee4da4bb1b86a94c389067665922,1395765969527,1395765969425,102,37.5395,-6.05394,1024,8,2359296,"PARROT S.A."
1388396134379,1084ada910ade1d74982a0e37ee5fdc38eba5abf,1395766367795,1395766332211,35584,37.5395,-6.05394,512,4,5898240,"LG Electronics"
1388396134379,c810358dddafb3b2b1e7f2bc49b8dcb061b8d2c8,1395766579862,1395766579760,102,37.5395,-6.05394,512,4,5898240,null
1388396134379,1fc6834d60629f9d53b645c5441a0e200f342138,1395766729353,1395766729250,103,37.5395,-6.05394,512,12,5898240,null
1388396134379,144d552e4e2c3662a0f6c16eb928f82e71bc54fc,1395766803630,1395766803528,102,37.5395,-6.05394,512,4,5373952,"Nokia Corporation"
1388396134379,c341d6f42f91cf6ba3696631300f8f5b9194f883,1395766827664,1395766827562,102,37.5395,-6.05394,512,4,5898240,null
1388396134379,24e27e538612c77fd9b2f4eb060d10e02ab00bd8,1395766889283,1395766889181,102,37.5395,-6.05394,1024,8,3145728,"PARROT S.A."
1388396134379,c341d6f42f91cf6ba3696631300f8f5b9194f883,1395766974974,1395766963413,11561,37.5395,-6.05394,512,4,5898240,null
1388396134379,283f4dc6a28e08170573caa8ae2882c1260c25f8,1395767035544,1395767023956,11588,37.5395,-6.05394,512,12,5898240,null
1388396134379,2c233081794d2af21013f5123aa2c28f5ec97b33,1395767197485,1395767197383,102,37.5395,-6.05394,512,4,6160384,"Samsung Electronics Co.Ltd"
1388396134379,c0b04b784402d232cca5db07e7058ecee8d10c15,1395767208934,1395767208832,102,37.5395,-6.05394,512,12,5767168,null
1388396134379,26efeff45a2c8033309c90ddc6edd52c7c3f0ea0,1395767660393,1395767660291,102,37.5395,-6.05394,1024,8,2359296,"novero GmbH"
1388396134379,ed249aadce79ea27104969f30040de08e09ea636,1395767860001,1395767859899,102,37.5395,-6.05394,1024,8,3145728,"PARROT S.A."
1388396134379,bf28bb7343d4ae1c922f58769a71327dd6c00efa,1395767896554,1395767896452,102,37.5395,-6.05394,512,4,5373952,null
1388396134379,f02da2d15c683ae652da718f025d058f280b22b1,1395768045979,1395768045877,102,37.5395,-6.05394,512,4,5898240,"Samsung Electronics Co.Ltd"
1388396134379,31b0377fa14e1248bf3a399673f3951f685a245f,1395768069982,1395768069880,102,37.5395,-6.05394,1024,8,3145728,"Ericsson Group"
1388396134379,64ddf99cb594d4788d0b433256da0b0e370eaa4f,1395768156674,1395768156572,102,37.5395,-6.05394,1024,8,2097152,"PARROT S.A."
1388396134379,cd8d2660c41afe6b3f6831e1a2f4efb8566a6b23,1395768218370,1395768218268,102,37.5395,-6.05394,1024,8,3145728,"PARROT S.A."
1388396134379,2367f303f1a705441c18cdebac89f625d941e586,1395768303995,1395768292428,11567,37.5395,-6.05394,1024,8,3407872,"Infineon AG"
1388396134379,283f4dc6a28e08170573caa8ae2882c1260c25f8,1395768353104,1395768353002,102,37.5395,-6.05394,512,12,5898240,null
1388396134379,f027cf503696fabe544ccaa82cc05e06ae774b43,1395768464933,1395768464831,102,37.5395,-6.05394,1024,8,3407872,"Infineon AG"
1388396134379,fa92b26edced9a6085bc34d322cc79f2a0b78a9d,1395768539167,1395768539064,103,37.5395,-6.05394,1024,8,2359296,"novero GmbH"
1388396134379,3a749277e5228e2d139db29718c9eb2e87ffa283,1395768550634,1395768539065,11569,37.5395,-6.05394,512,4,5898240,LGE
1388396134379,70305bd1a55ff52bb5ae67c7762041a39342d228,1395768975834,1395768975732,102,37.5395,-6.05394,512,12,5767168,null
1388396134379,f306f8c155644f792b6c35b4b1f5205cb61d5e0e,1395769101380,1395769101278,102,37.5395,-6.05394,512,4,5898240,LGE
1388396134379,859858247d813e86d2543cfc67d4f0e1de685b6a,1395769325953,1395769325851,102,37.5395,-6.05394,1024,8,2359296,"nFore Technology Inc."
1388396134379,9000d7577f53829d1dae0596cc9359bf4b2711f9,1395769550522,1395769550420,102,37.5395,-6.05394,512,4,5898240,null
1388396134379,26efeff45a2c8033309c90ddc6edd52c7c3f0ea0,1395769855984,1395769855880,104,37.5395,-6.05394,1024,8,2359296,"novero GmbH"
1388396134379,6560f203ca20b2bffecf00fe7645932e61ab1f58,1395770117992,1395770117890,102,37.5395,-6.05394,512,4,5898240,null
1388396134379,ba5a77b4c56f3a6c7df2c8ce0969d382646ce256,1395770129467,1395770129364,103,37.5395,-6.05394,1024,8,3407872,"Infineon AG"
1388396134379,db089a1892281f68f7cacfd159bebe7b01bce47a,1395770253740,1395770253638,102,37.5395,-6.05394,1024,4,2097152,"PARROT S.A."
1388396134379,0d309374632f979ef67f812db948670fb69a96dd,1395770591204,1395770591100,104,37.5395,-6.05394,1024,4,2097152,"PARROT S.A."
1388396134379,5598c4ec0742be68ad92f1213a34c8089adea859,1395770689292,1395770677736,11556,37.5395,-6.05394,512,4,5898240,null
1388396134379,26efeff45a2c8033309c90ddc6edd52c7c3f0ea0,1395770949487,1395770914990,34497,37.5395,-6.05394,1024,8,2359296,"novero GmbH"
1388396134379,f2b4831a1644e32f14c4b5644563dfbc717224f4,1395770960977,1395770914990,45987,37.5395,-6.05394,512,4,5898240,null
1388396134379,98514478631661337c9afc8a3de604e0827af174,1395770972467,1395770972365,102,37.5395,-6.05394,512,4,5373952,null
1388396134379,6691763a651fc0aafe180c8691fd86cb0cf8aa62,1395771209666,1395771209564,102,37.5395,-6.05394,1024,8,3407872,"Parrot SA"
1388396134379,8fd377fc4b9023f3cac63781843586e18e150230,1395771321344,1395771321242,102,37.5395,-6.05394,1024,8,2097152,"ALTA TECHNOLOGY"
1388396134379,5705c731d6c82782b47d6389e3953352cfeded10,1395771558393,1395771558291,102,37.5395,-6.05394,1024,8,2097152,"PARROT S.A."
1388396134379,d51f650c15354cf3c8464d98cacdd6204d5be0e6,1395771783139,1395771783037,102,37.5395,-6.05394,512,4,5898240,null
1388396134379,4de17824e49d1255c1b5f1c20035e9c14accea52,1395771850507,1395771850405,102,37.5395,-6.05394,512,12,7995392,null
1388396134379,aa671524a441b8865c0d66a3ae1fc18dd1d091dc,1395772288508,1395772288406,102,37.5395,-6.05394,1024,8,3145728,"Parrot SA"
1388396134379,9cbb038b3a321f392be31146d038087b4ede4874,1395772299967,1395772299865,102,37.5395,-6.05394,1024,8,2097152,"Parrot SA"
1388396134379,ec0a961e897b3aa99a816b54628ab95f922c97bb,1395772486882,1395772486780,102,37.5395,-6.05394,512,4,5898240,null
1388396134379,d798f848733401dd69d37455a4404ac4eceab6c0,1395772548525,1395772548423,102,37.5395,-6.05394,512,4,5898240,"LG Electronics Inc"
1388396134379,d51f650c15354cf3c8464d98cacdd6204d5be0e6,1395772559985,1395772559883,102,37.5395,-6.05394,512,4,5898240,null
1388396134379,e36bd28e2226bf7a25982b239b18a87fadc1f368,1395772583970,1395772583869,101,37.5395,-6.05394,512,4,5898240,null
1388396134379,f85858f24f2761fc6cb4200efa506c80fc5b75b5,1395772859686,1395772859585,101,37.5395,-6.05394,512,4,5898240,null
1388396134379,be3f72a32962db6e3275d3d2e5682ed610446b77,1395772946319,1395772946217,102,37.5395,-6.05394,1024,8,3407872,"Infineon AG"
1388396134379,a9af7e57500872dbca3f5042b0e230a288a6a526,1395773083066,1395773082964,102,37.5395,-6.05394,1024,8,3145728,"PARROT S.A."
1388396134379,d51f650c15354cf3c8464d98cacdd6204d5be0e6,1395773105994,1395773094409,11585,37.5395,-6.05394,512,4,5898240,null
1388396134379,934e8fb87efb34834010f0f3bdcf19690352361c,1395773117450,1395773117348,102,37.5395,-6.05394,1024,8,3145728,"Parrot SA"
1388396134379,d51f650c15354cf3c8464d98cacdd6204d5be0e6,1395773179064,1395773178962,102,37.5395,-6.05394,512,4,5898240,null
1388396134379,785da18e0debbc3116007130f655865ce66d995f,1395773402700,1395773391123,11577,37.5395,-6.05394,512,4,5898240,null
1388396134379,cb8acc30be85f9381a571c6710ed5c7aa0306c03,1395773476808,1395773476705,103,37.5395,-6.05394,1024,8,3145728,"PARROT S.A."
1388396134379,65ded1e49106949d62093c9e58be7e422fd0bd50,1395773550945,1395773550843,102,37.5395,-6.05394,1024,8,3407872,"Infineon AG"
1388396134379,84588231f14a6f2e65c409486f1e6f59ef716846,1395773938681,1395773938578,103,37.5395,-6.05394,512,4,5898240,"Sony Ericsson Mobile Communications AB"
1388396134379,267347b30ad25f0e775da1a2dfa55e7649d5df79,1395773938681,1395773938579,102,37.5395,-6.05394,512,4,5898240,null
1388396134379,2678909efa9f521330ed413cd65898d2e705748b,1395773950162,1395773950060,102,37.5395,-6.05394,1024,8,3145728,"PARROT S.A."
1388396134379,cfc8c03911d660456defbb2dc802fa95a55ef539,1395774011803,1395774011701,102,37.5395,-6.05394,1024,8,3407872,"Parrot SA"
1388396134379,e7ba5e1e199e43861247f504bb966f615b57b45f,1395774023268,1395774023167,101,37.5395,-6.05394,1024,8,3145728,"Parrot SA"
1388396134379,f31cbae3c43c1076ed99b1b57e6c041c9b582ddd,1395774046205,1395774034646,11559,37.5395,-6.05394,512,4,5898240,"Sony Ericsson Mobile Communications"
1388396134379,1c13aa0a1bbfed96e2c7e23ccbf69aad60a33e61,1395774070220,1395774070118,102,37.5395,-6.05394,1024,4,2097152,"ATO Technology Ltd."
1388396134379,f31cbae3c43c1076ed99b1b57e6c041c9b582ddd,1395774253957,1395774169331,84626,37.5395,-6.05394,512,4,5898240,"Sony Ericsson Mobile Communications"
1388396134379,bc4d50bf859327de356415b685a683e9fe3c17b4,1395774340624,1395774340522,102,37.5395,-6.05394,512,4,5898240,null
1388396134379,613b5391fb0acc66dd24c7e14c00e1c0c40f53f2,1395774651639,1395774640081,11558,37.5395,-6.05394,512,4,5898240,null
1388396134379,613b5391fb0acc66dd24c7e14c00e1c0c40f53f2,1395774851172,1395774851070,102,37.5395,-6.05394,512,4,5898240,null
1388396134379,7c13b1bbddf8c6f839067bd23f717fa9ffa89cf3,1395775013128,1395775013026,102,37.5395,-6.05394,1024,8,2097152,"PARROT S.A."
1388396134379,4c01b69f0d7b1d85c6690b9668846549b06b7e3d,1395775237807,1395775237705,102,37.5395,-6.05394,1024,8,3145728,"Parrot SA"
1388396134379,0a6a57d2ca515ab2da55f9e05facf34345744d75,1395775512477,1395775512375,102,37.5395,-6.05394,512,4,5898240,null
1388396134379,047b70f4a5eaabe520ffe0b4717b809720033bd3,1395775661929,1395775661828,101,37.5395,-6.05394,1024,8,2097152,"Ericsson Group"
1388396134379,03afb0d1371762e54919df38d0908de9f4bd2acc,1395776123020,1395776122918,102,37.5395,-6.05394,1024,8,3145728,null
1388396134379,8ef97b35ee680d34cc3872df458285a0f18f4270,1395776762437,1395776762335,102,37.5395,-6.05394,512,4,5898240,"LG Electronics"
1388396134379,3a749277e5228e2d139db29718c9eb2e87ffa283,1395776845860,1395776798851,47009,37.5395,-6.05394,512,4,5898240,LGE
1388396134379,2367f303f1a705441c18cdebac89f625d941e586,1395777409056,1395777408954,102,37.5395,-6.05394,1024,8,3407872,"Infineon AG"
1388396134379,dffa2e3e3e204f749c7af4631b60b361d16f8423,1395778060049,1395778059947,102,37.5395,-6.05394,512,4,5242880,MOTOROLA
1388396134379,b22885c2808e9ce7a262d3e0362d6a0558f7c3ab,1395778285778,1395778285677,101,37.5395,-6.05394,1024,8,3145728,"Parrot SA"
1388396134379,accd7d77c3e00282dbf5fd81663bb33ef649a6ba,1395778598245,1395778598143,102,37.5395,-6.05394,512,4,5898240,null
1388396134379,0a6a57d2ca515ab2da55f9e05facf34345744d75,1395778683844,1395778672254,11590,37.5395,-6.05394,512,4,5898240,null
1388396134379,0160398de8baf25b64ac7ec74edc03d8a2ec82cb,1395778683844,1395778683741,103,37.5395,-6.05394,512,4,5373952,null
1388396134379,8037361d365e8bdfe940e70030d67504928a367e,1395779434466,1395779422908,11558,37.5395,-6.05394,1024,8,2097152,"InnoLabs Corporation"
1388396134379,3018875567c3c79248dcb1bbd05ebb388143d437,1395779423011,1395779422909,102,37.5395,-6.05394,1024,8,3145728,"Ericsson Group"
1388396134379,8037361d365e8bdfe940e70030d67504928a367e,1395779746689,1395779746587,102,37.5395,-6.05394,1024,8,2097152,"InnoLabs Corporation"
1388396134379,09922def9bc68f3a73cd11b7222825fe3e3b8635,1395779920057,1395779908460,11597,37.5395,-6.05394,1024,8,3145728,"Ericsson Group"
1388396134379,f25464431b8912b215c9e5216733bef642f920fa,1395780007911,1395780007809,102,37.5395,-6.05394,1024,8,3407872,"Infineon AG"
1388396134379,8bf0e02e08933a37af4be0c7127ad00d81bcb709,1395780156201,1395780144631,11570,37.5395,-6.05394,1024,8,2359296,"Nokia Danmark A/S"
1388396134379,c6bca0ef04e0501ee45be47a2daf41409e152fb9,1395780180206,1395780180104,102,37.5395,-6.05394,1024,8,2359296,"novero GmbH"
1388396134379,f55cd2ac9c1380ab229fea789eed4ef526c1e1fa,1395780266926,1395780266824,102,37.5395,-6.05394,1024,8,3145728,"PARROT S.A."
1388396134379,16c299cc40edc229e4e5511550a0a58f3442ebc9,1395780491087,1395780490986,101,37.5395,-6.05394,1024,8,2359296,"novero GmbH"
1388396134379,2557455e92cc2a2b45163807078e266b8d6c79c9,1395781467884,1395781467781,103,37.5395,-6.05394,1024,8,2097152,"POLARIS COMMUNICATIONS INC."
1388396134379,4eeb042e03e2b65527114ca2c25a8654af7baf47,1395781793816,1395781793715,101,37.5395,-6.05394,1024,8,2097152,"PARROT S.A."
1388396134379,98a9afb3e508721cad6890255a951e8eca533d3b,1395782219001,1395782218899,102,37.5395,-6.05394,1024,8,2097152,"Parrot SA"
1388396134379,04147be0e7f302f5a6699ed1f213f2d88a25338b,1395782506170,1395782506069,101,37.5395,-6.05394,1024,8,2097152,"CRESTRON ELECTRONICS INC."
1388396134379,9c3e8ceb83c874fc94f33a28c27cbdef3a7b425f,1395783345032,1395783344930,102,37.5395,-6.05394,1024,8,3407872,"Infineon AG"
1388396134379,8fce1ab447dd186770b5be8db5d4264c13e826f8,1395783784708,1395783784606,102,37.5395,-6.05394,512,4,5373952,null
1388396134379,5b6bf0251d75d414aa93249470b84b091aa4f948,1395784912274,1395784912172,102,37.5395,-6.05394,512,4,5898240,"Nokia Corporation"
1388396134379,4120c26a48f87b159574b1b65f8391c64fc96c0c,1395786071516,1395785973284,98232,37.5395,-6.05394,1024,8,3145728,"PARROT S.A."
1388396134379,1084ada910ade1d74982a0e37ee5fdc38eba5abf,1395786071516,1395786071413,103,37.5395,-6.05394,512,4,5898240,"LG Electronics"
1388396134379,b3c2fcc8d7f0ccd6f62e9f8654cc183f50d0f320,1395786145642,1395786145540,102,37.5395,-6.05394,1024,8,3407872,"Infineon AG"
