idNodo,idDispositivo,tfin tinicio,tdiferencia,latitud,longitud,majordeviceclass,minordeviceclass,serviceclass,fabricante
1388396029879,193bde4ffd8200fa2bbd79b6ed74c49f4414151b,1396015614340,1396015614238,102,37.5901,-5.73276,1024,8,2359296,"Nokia Danmark A/S"
1388396029879,62024e23a2ae7bf3cf27459b8170143b782be898,1396015755421,1396015755319,102,37.5901,-5.73276,512,4,5898240,null
1388396029879,0ab3d7794fde4a61e9e6da798e93b8600aeddc44,1396016694061,1396016693959,102,37.5901,-5.73276,1024,8,2359296,"Parrot SA"
1388396029879,fa87c1ff67385bc60241317675584ee405ac45ed,1396017018400,1396017018298,102,37.5901,-5.73276,512,4,5898240,"Samsung Electronics"
1388396029879,1950cf8dd6a6c6bb790b6577fafd68430a9514ec,1396017773866,1396017773764,102,37.5901,-5.73276,1024,8,2359296,"PARROT S.A."
1388396029879,ee0f9455ecd2f9c4fd128c08763d389016e4ce41,1396017953170,1396017953068,102,37.5901,-5.73276,1024,8,3145728,"Parrot SA"
1388396029879,2de477577020b065c25fb01a5b15ab83d8e84571,1396018281274,1396018281172,102,37.5901,-5.73276,1024,8,2359296,"novero GmbH"
1388396029879,8b46c7855497c56e521b5920a65da015be41fb57,1396018763304,1396018763201,103,37.5901,-5.73276,1024,8,3407872,"Infineon AG"
1388396029879,0ab3d7794fde4a61e9e6da798e93b8600aeddc44,1396018778047,1396018777945,102,37.5901,-5.73276,1024,8,2359296,"Parrot SA"
1388396029879,7bf0bd1cc1ddf83269c5e29cb1b98e808f49770e,1396019877639,1396019877537,102,37.5901,-5.73276,1024,8,3407872,null
1388396029879,d1536b6fa1a03d1c0b77be44460dfa0ec11a5c7b,1396019971401,1396019971299,102,37.5901,-5.73276,512,4,5898240,"Nokia Corporation"
1388396029879,9c6cc14471f70d525a16dc23b94546c402594f9f,1396020584441,1396020581063,3378,37.5901,-5.73276,1024,8,3145728,"Infineon AG"
1388396029879,976ed30051e4225333fa8dac89eeeabe3072a413,1396020894131,1396020894029,102,37.5901,-5.73276,512,12,5898240,"Nokia Corporation"
1388396029879,e9e3c673b500de25a36c79151fa0e6b057c0b2f0,1396021329345,1396021329243,102,37.5901,-5.73276,1024,8,2097152,"Parrot SA"
1388396029879,f310f2109638c1b85f2804d74012a86b530c79fa,1396022113179,1396022113077,102,37.5901,-5.73276,1024,8,3407872,"Infineon AG"
1388396029879,62024e23a2ae7bf3cf27459b8170143b782be898,1396023073799,1396023073696,103,37.5901,-5.73276,512,4,5898240,null
1388396029879,cf6680184189a9bd947d9097eb014df782f670d7,1396023521426,1396023521324,102,37.5901,-5.73276,1024,8,3407872,"Infineon AG"
1388396029879,62024e23a2ae7bf3cf27459b8170143b782be898,1396024417206,1396024417103,103,37.5901,-5.73276,512,4,5898240,null
1388396029879,62024e23a2ae7bf3cf27459b8170143b782be898,1396024532740,1396024532637,103,37.5901,-5.73276,512,4,5898240,null
1388396029879,c29836565520504e7c19619e905134e584267c70,1396024660905,1396024660802,103,37.5901,-5.73276,512,4,5898240,"Nokia Corporation"
1388396029879,62024e23a2ae7bf3cf27459b8170143b782be898,1396024799428,1396024776331,23097,37.5901,-5.73276,512,4,5898240,null
1388396029879,13b306a2f0c9f217fbd81573563af7a182a8a1f9,1396024799429,1396024799326,103,37.5901,-5.73276,1024,8,3407872,"Infineon AG"
1388396029879,62024e23a2ae7bf3cf27459b8170143b782be898,1396025079266,1396025079163,103,37.5901,-5.73276,512,4,5898240,null
1388396029879,24c26731b242cb8f6d2d7fac213ad9c46baff813,1396025157092,1396025156990,102,37.5901,-5.73276,512,4,5898240,"Nokia Corporation"
1388396029879,e293180c6d1687f1ddaedafbf46cdf5f7c43810c,1396025181150,1396025181048,102,37.5901,-5.73276,512,12,5898240,null
1388396029879,13b306a2f0c9f217fbd81573563af7a182a8a1f9,1396025347327,1396025347225,102,37.5901,-5.73276,1024,8,3407872,"Infineon AG"
1388396029879,62024e23a2ae7bf3cf27459b8170143b782be898,1396025940755,1396025939618,1137,37.5901,-5.73276,512,4,5898240,null
1388396029879,62024e23a2ae7bf3cf27459b8170143b782be898,1396026127580,1396026041295,86285,37.5901,-5.73276,512,4,5898240,null
1388396029879,62024e23a2ae7bf3cf27459b8170143b782be898,1396026268839,1396026244633,24206,37.5901,-5.73276,512,4,5898240,null
1388396029879,88fef3ca64d76d448d4d1e2b19163a1b3a92bde8,1396027292294,1396027220893,71401,37.5901,-5.73276,1024,8,2097152,null
1388396029879,13b306a2f0c9f217fbd81573563af7a182a8a1f9,1396027245114,1396027245012,102,37.5901,-5.73276,1024,8,3407872,"Infineon AG"
1388396029879,cdf7e796e8acd5cef66512a5552f51eed75716a2,1396027338409,1396027335034,3375,37.5901,-5.73276,1024,8,3145728,"PARROT S.A."
1388396029879,88fef3ca64d76d448d4d1e2b19163a1b3a92bde8,1396027762111,1396027762008,103,37.5901,-5.73276,1024,8,2097152,null
1388396029879,1f4ba6529fb9113d5170ac3af49a6f7ce864f77f,1396027762111,1396027762009,102,37.5901,-5.73276,512,4,5898240,null
1388396029879,e9e3c673b500de25a36c79151fa0e6b057c0b2f0,1396027773660,1396027773557,103,37.5901,-5.73276,1024,8,2097152,"Parrot SA"
1388396029879,d98ebf1935ccfa6992220e036b90040c94a1c212,1396028301481,1396028289890,11591,37.5901,-5.73276,1024,8,3145728,"PARROT S.A."
1388396029879,95ace7c2c4241caade5a570178c6f2e409e46dd9,1396028338121,1396028338019,102,37.5901,-5.73276,512,12,7995392,RIM
1388396029879,968ab635dc7ff6644df003d230f983f636ac3a32,1396028687614,1396028687512,102,37.5901,-5.73276,512,4,5898240,null
1388396029879,e58d60b640ed0ff877e5557f4a878857c030794e,1396028891976,1396028891873,103,37.5901,-5.73276,512,12,5898240,null
1388396029879,d8b4c4a3fcfc74ac848ec25574a03f65b8fa0079,1396029203918,1396029176953,26965,37.5901,-5.73276,1024,4,2097152,"PARROT S.A."
1388396029879,1c4b89114b45b0ae7dbd855219ee6c74b0c55eee,1396029203918,1396029176954,26964,37.5901,-5.73276,512,12,7995392,null
1388396029879,e58d60b640ed0ff877e5557f4a878857c030794e,1396029231382,1396029231279,103,37.5901,-5.73276,512,12,5898240,null
1388396029879,42a66bb351d1f95d5efa7cd7aa13f1ca4264a04e,1396029343681,1396029343579,102,37.5901,-5.73276,512,4,5898240,"Sony Ericsson Mobile Communications AB"
1388396029879,e4d70986d5d39440f45c293b9fba7728c8249f9e,1396029497150,1396029497048,102,37.5901,-5.73276,1024,8,2097152,"AMERICAN NETWORKS INC."
1388396029879,d98ebf1935ccfa6992220e036b90040c94a1c212,1396029646448,1396029600227,46221,37.5901,-5.73276,1024,8,3145728,"PARROT S.A."
1388396029879,75a47292d70dff76cb6943fd4cc06d1e2d164a32,1396029600330,1396029600228,102,37.5901,-5.73276,1024,8,3145728,"PARROT S.A."
1388396029879,a9aedd5c1422f1a090a8a52403555a4aa4e45523,1396030143354,1396030143252,102,37.5901,-5.73276,1024,8,3145728,"Parrot SA"
1388396029879,75a47292d70dff76cb6943fd4cc06d1e2d164a32,1396030242926,1396030242823,103,37.5901,-5.73276,1024,8,3145728,"PARROT S.A."
1388396029879,6bc45a72d55be72ba5548c5694de913d012ac2df,1396031108185,1396031083959,24226,37.5901,-5.73276,1024,8,2490368,"Garmin International"
1388396029879,70e026a7d7d378df7ee78b4307ab6fcd1c253468,1396031185996,1396031185894,102,37.5901,-5.73276,1024,8,3145728,"Infineon AG"
1388396029879,efa5baee147237ebbdcd062d31003d37e939b783,1396031284563,1396031260336,24227,37.5901,-5.73276,512,12,5898240,"Nokia Danmark A/S"
1388396029879,20ac35ecf7475e67e3d2fa5ec647d6c3f26c8863,1396031447249,1396031447146,103,37.5901,-5.73276,512,4,5898240,"Nokia Corporation"
1388396029879,ad4deff9c8f558206db0cea5adf1458443afdda8,1396032027069,1396032026967,102,37.5901,-5.73276,1024,4,2097152,"ATO Technology Ltd."
1388396029879,6bc45a72d55be72ba5548c5694de913d012ac2df,1396032101469,1396032101366,103,37.5901,-5.73276,1024,8,2490368,"Garmin International"
1388396029879,62024e23a2ae7bf3cf27459b8170143b782be898,1396032445113,1396032421824,23289,37.5901,-5.73276,512,4,5898240,null
1388396029879,62024e23a2ae7bf3cf27459b8170143b782be898,1396032678553,1396032519558,158995,37.5901,-5.73276,512,4,5898240,null
1388396029879,c8c203b3cc96021408683b0a543f36132b2f2daa,1396032531162,1396032531060,102,37.5901,-5.73276,512,4,5898240,"LG Electronics"
1388396029879,4621535cc7dafc05415e6b7c7d19bb868032e145,1396032715233,1396032715131,102,37.5901,-5.73276,1024,8,3145728,"PARROT S.A."
1388396029879,6bc45a72d55be72ba5548c5694de913d012ac2df,1396032915357,1396032915255,102,37.5901,-5.73276,1024,8,2490368,"Garmin International"
1388396029879,a01fd12122b9fa04b71948a11b3a8b992059d597,1396033028216,1396033028114,102,37.5901,-5.73276,1024,8,2621440,TomTom
1388396029879,019000021e441b68a2bd30ad2e01cf9193da8ad2,1396033039695,1396033039593,102,37.5901,-5.73276,1024,8,2359296,"novero GmbH"
1388396029879,62024e23a2ae7bf3cf27459b8170143b782be898,1396033348153,1396033180335,167818,37.5901,-5.73276,512,4,5898240,null
1388396029879,03bb6dffc32d8435cdeb2b809e2aba68fa068955,1396033313672,1396033313569,103,37.5901,-5.73276,1024,8,3145728,"Ericsson Group"
1388396029879,62024e23a2ae7bf3cf27459b8170143b782be898,1396034385186,1396033930883,454303,37.5901,-5.73276,512,4,5898240,null
1388396029879,b0ab9ab307814b3c01448adee6a0d64e7d391e5e,1396033930986,1396033930883,103,37.5901,-5.73276,512,4,5373952,null
1388396029879,f7f47d87483bafd7d0980698719007f05477413b,1396034002147,1396034002044,103,37.5901,-5.73276,512,4,5898240,null
1388396029879,62024e23a2ae7bf3cf27459b8170143b782be898,1396034704319,1396034459464,244855,37.5901,-5.73276,512,4,5898240,null
1388396029879,7e4f5f298ec291c9c4d4f184297322730dfaa5f0,1396034520360,1396034520258,102,37.5901,-5.73276,512,12,5898240,null
1388396029879,ef05b03f0e8b8004e7b7809e947451a215a5ad78,1396034704319,1396034704216,103,37.5901,-5.73276,512,4,6160384,"Samsung Electronics Co.LTD"
1388396029879,efa5baee147237ebbdcd062d31003d37e939b783,1396034766198,1396034766096,102,37.5901,-5.73276,512,12,5898240,"Nokia Danmark A/S"
1388396029879,62024e23a2ae7bf3cf27459b8170143b782be898,1396034837340,1396034790170,47170,37.5901,-5.73276,512,4,5898240,null
1388396029879,6ed918c1d8a867881551f3079df7cff56aa7eaff,1396034877367,1396034877265,102,37.5901,-5.73276,1024,8,3407872,"Infineon AG"
1388396029879,62024e23a2ae7bf3cf27459b8170143b782be898,1396034901470,1396034901368,102,37.5901,-5.73276,512,4,5898240,null
1388396029879,62024e23a2ae7bf3cf27459b8170143b782be898,1396035051824,1396034988359,63465,37.5901,-5.73276,512,4,5898240,null
1388396029879,29502c0b0196c02f7e4bff9550ea5458986bbcb8,1396035063331,1396035063229,102,37.5901,-5.73276,1024,8,3145728,"PARROT S.A."
1388396029879,bca12f45c0ba55281acddd1cb2d830f98ca7696d,1396035116272,1396035116170,102,37.5901,-5.73276,1024,8,2097152,"Parrot SA"
1388396029879,be13838ecd349436a97c1c0bc17eccd3bdb9a2ed,1396035336247,1396035336145,102,37.5901,-5.73276,512,4,5373952,null
1388396029879,19f8a9845006b2d2456b7bf79758ce16c27e7aff,1396035410669,1396035410567,102,37.5901,-5.73276,512,4,5898240,"Samsung Electronics Co.Ltd"
1388396029879,e1e29a4a10762f76c387147359bf9f8c80e95b7e,1396035710919,1396035710817,102,37.5901,-5.73276,1024,8,3407872,null
1388396029879,be13838ecd349436a97c1c0bc17eccd3bdb9a2ed,1396035852373,1396035852271,102,37.5901,-5.73276,512,4,5373952,null
1388396029879,79fc8fe94d6b900db2e02e58377b47d167ea3a3b,1396036281112,1396036281010,102,37.5901,-5.73276,1024,8,3145728,"Parrot SA"
1388396029879,62024e23a2ae7bf3cf27459b8170143b782be898,1396036591105,1396036542675,48430,37.5901,-5.73276,512,4,5898240,null
1388396029879,62024e23a2ae7bf3cf27459b8170143b782be898,1396036796348,1396036796246,102,37.5901,-5.73276,512,4,5898240,null
1388396029879,62024e23a2ae7bf3cf27459b8170143b782be898,1396037632882,1396037632780,102,37.5901,-5.73276,512,4,5898240,null
1388396029879,62024e23a2ae7bf3cf27459b8170143b782be898,1396037773234,1396037773132,102,37.5901,-5.73276,512,4,5898240,null
1388396029879,4de2287b7c18685ff09c1ef31fc90278715fbdbd,1396038379544,1396038379442,102,37.5901,-5.73276,1024,8,3145728,"Infineon AG"
1388396029879,d0235d7da6b6a79321a2d29060e104d5a7b1eb80,1396039595698,1396039595596,102,37.5901,-5.73276,512,4,5898240,"Nokia Corporation"
1388396029879,4977074a48e7b963c8077023381eb52d46823b5e,1396040433693,1396040433591,102,37.5901,-5.73276,1024,8,3145728,"MAGNETI MARELLI   S.E. S.p.A."
1388396029879,82392b30097a8104d5637dc1a0f667a791b806af,1396042358103,1396042358001,102,37.5901,-5.73276,1024,8,3407872,"Parrot SA"
1388396029879,8746f331087d04a50eddc56669650745ce610f4e,1396043558195,1396043558093,102,37.5901,-5.73276,1024,8,2359296,"Parrot SA"
1388396029879,b4c7da3079d45192bab0fe2ac07ead9f1872467e,1396045315726,1396045315624,102,37.5901,-5.73276,512,4,5898240,null
1388396029879,6bc45a72d55be72ba5548c5694de913d012ac2df,1396046667678,1396046652845,14833,37.5901,-5.73276,1024,8,2490368,"Garmin International"
1388396029879,1c8106e428448ba52edef2c0a88fe8a965583ba1,1396049726508,1396049726407,101,37.5901,-5.73276,1024,8,2097152,"PARROT S.A."
1388396029879,6bc45a72d55be72ba5548c5694de913d012ac2df,1396054001510,1396054001408,102,37.5901,-5.73276,1024,8,2490368,"Garmin International"
1388396029879,b049d55d69ec55c47783f8740baa13fb412e1b65,1396071037922,1396071037820,102,37.5901,-5.73276,1024,8,3145728,"Parrot SA"
1388396029879,9c6cc14471f70d525a16dc23b94546c402594f9f,1396071752685,1396071752583,102,37.5901,-5.73276,1024,8,3145728,"Infineon AG"
1388396029879,afa028bdc9f353b0ff4f7042614589b49618c27c,1396072188745,1396072188643,102,37.5901,-5.73276,1024,8,3145728,"PARROT S.A."
1388396029879,6ed918c1d8a867881551f3079df7cff56aa7eaff,1396072570904,1396072570802,102,37.5901,-5.73276,1024,8,3407872,"Infineon AG"
1388396029879,fc186989f848da48db9af914772bcbe8678978d9,1396073893906,1396073893804,102,37.5901,-5.73276,1024,8,3145728,"PARROT S.A."
1388396029879,974da3c1eb30c0f3de30b86a5d7cd8650f6157fd,1396074735907,1396074735805,102,37.5901,-5.73276,1024,8,2359296,"ASKEY COMPUTER CORP."
1388396029879,292494e29fc03cfc14f3778adce64f270b5ce391,1396074986671,1396074986569,102,37.5901,-5.73276,512,4,5898240,"Nokia Danmark A/S"
1388396029879,caf93f97804ea63b366eafba9fa475c1d5f76fbe,1396076745071,1396076744969,102,37.5901,-5.73276,1024,8,3407872,"Infineon AG"
1388396029879,7bdfa955bd3829dbc21013e1c10c6b1ee0d0a8b4,1396077711378,1396077711276,102,37.5901,-5.73276,512,12,5898240,"Nokia Corporation"
1388396029879,37fc0647c5510655d8aa3c364abbcfda045682be,1396078657782,1396078657681,101,37.5901,-5.73276,1024,4,2097152,"PARROT S.A."
1388396029879,fa87c1ff67385bc60241317675584ee405ac45ed,1396079105842,1396079105740,102,37.5901,-5.73276,512,4,5898240,"Samsung Electronics"
1388396029879,33a2200ae2e035fb95a9c849a88f72ef922b35e6,1396079230700,1396079230598,102,37.5901,-5.73276,512,4,5898240,null
1388396029879,fa87c1ff67385bc60241317675584ee405ac45ed,1396079382152,1396079382049,103,37.5901,-5.73276,512,4,5898240,"Samsung Electronics"
1388396029879,a66a25f4b06e628bff5cc64886f4d1e3517accf9,1396080752607,1396080752505,102,37.5901,-5.73276,512,4,5898240,null
1388396029879,cea136aff3a42fa8fe275bc9310b3c71d829f6a6,1396080752607,1396080752505,102,37.5901,-5.73276,1024,8,3145728,"Ericsson Group"
1388396029879,a66a25f4b06e628bff5cc64886f4d1e3517accf9,1396080978135,1396080953945,24190,37.5901,-5.73276,512,4,5898240,null
1388396029879,702123ca6b0c2d7ee13c523031fa22a4dbfb025c,1396081068493,1396081068390,103,37.5901,-5.73276,512,12,5898240,null
1388396029879,059d30f9f313622453befc5efacbe52d7be10968,1396081128175,1396081105054,23121,37.5901,-5.73276,512,4,5373952,"Nokia Corporation"
1388396029879,88274cedfdbc7895166d70e09a3e10528a13159c,1396081421696,1396081398586,23110,37.5901,-5.73276,512,12,5898240,"Nokia Danmark A/S"
1388396029879,702123ca6b0c2d7ee13c523031fa22a4dbfb025c,1396081813523,1396081776227,37296,37.5901,-5.73276,512,12,5898240,null
1388396029879,9e153b5f437f1f043f17de396e9fad8c665e41a8,1396082133876,1396082133775,101,37.5901,-5.73276,512,12,5767168,null
1388396029879,059d30f9f313622453befc5efacbe52d7be10968,1396082170541,1396082170439,102,37.5901,-5.73276,512,4,5373952,"Nokia Corporation"
1388396029879,facbd6ee1d92af16e91044449c94da843644dc9f,1396082336317,1396082336215,102,37.5901,-5.73276,1024,8,3145728,null
1388396029879,950a62c1a8c7ba013f5194d1c2ca34b9ba105cd6,1396082376184,1396082376082,102,37.5901,-5.73276,512,4,5373952,"Nokia Corporation"
1388396029879,d9506bee6e05b553def405fc757552f86b73b1a3,1396082506287,1396082506185,102,37.5901,-5.73276,512,12,5898240,"Nokia Danmark A/S"
1388396029879,a66a25f4b06e628bff5cc64886f4d1e3517accf9,1396082618441,1396082618339,102,37.5901,-5.73276,512,4,5898240,null
1388396029879,0aa5b2c4feded459dc5b4eb54ad3f39d9de1842b,1396083191675,1396083191573,102,37.5901,-5.73276,1024,8,3407872,"Infineon AG"
1388396029879,88274cedfdbc7895166d70e09a3e10528a13159c,1396083304886,1396083278579,26307,37.5901,-5.73276,512,12,5898240,"Nokia Danmark A/S"
1388396029879,1cf4b59425317b4adda9683b20bab7b2e103cca4,1396083471118,1396083470839,279,37.5901,-5.73276,512,4,5898240,null
1388396029879,b5da9acae5358a6186dfa7ae02097eb26d7e3df5,1396083652662,1396083652560,102,37.5901,-5.73276,512,4,5242880,MOTOROLA
1388396029879,14a082d14d73a037bc39f204e1f850d64e45bb96,1396084243501,1396084243399,102,37.5901,-5.73276,1024,8,3145728,null
1388396029879,9e06bdb259b053f9055b499ab96b454941dcab52,1396084283690,1396084283588,102,37.5901,-5.73276,1024,8,3145728,"Continental Automotive Systems"
1388396029879,25aaec33c682242b41d40c0c74b8c11f4c803ec4,1396084412906,1396084412804,102,37.5901,-5.73276,1024,8,2097152,"ALTA TECHNOLOGY"
1388396029879,e9e3c673b500de25a36c79151fa0e6b057c0b2f0,1396084499907,1396084499805,102,37.5901,-5.73276,1024,8,2097152,"Parrot SA"
1388396029879,9b2160af3dd46959bdf3a4ca6385b26c7ad81d28,1396085012006,1396085000426,11580,37.5901,-5.73276,512,4,5373952,null
1388396029879,057f44d775419dec4181c4ce4cce2552e80f985b,1396085264515,1396085264413,102,37.5901,-5.73276,1024,4,2097152,"PARROT S.A."
1388396029879,2afcc347e046f3d17188a9ed7e2798935042dc0c,1396085793079,1396085792977,102,37.5901,-5.73276,1024,8,3145728,"PARROT S.A."
1388396029879,9b2160af3dd46959bdf3a4ca6385b26c7ad81d28,1396085804584,1396085804482,102,37.5901,-5.73276,512,4,5373952,null
1388396029879,a38c3befb77f29983df548a46be75780eaac7aa7,1396086110223,1396086110120,103,37.5901,-5.73276,1024,8,3145728,"PARROT S.A."
1388396029879,d4e39ae881aca8cfacd72780d121454be79ebc8e,1396086403807,1396086403704,103,37.5901,-5.73276,512,12,5898240,null
1388396029879,8416759635224142a1c3d4414fc979ce1c113397,1396087731162,1396087731060,102,37.5901,-5.73276,1024,8,3145728,"PARROT S.A."
1388396029879,25a5c1f2f0b551f7b64187612f06e3ed0b6050e4,1396087941901,1396087941799,102,37.5901,-5.73276,1024,8,3407872,null
1388396029879,6bc45a72d55be72ba5548c5694de913d012ac2df,1396088108218,1396088108116,102,37.5901,-5.73276,1024,8,2490368,"Garmin International"
1388396029879,1f4ba6529fb9113d5170ac3af49a6f7ce864f77f,1396088561145,1396088561043,102,37.5901,-5.73276,512,4,5898240,null
1388396029879,6bc45a72d55be72ba5548c5694de913d012ac2df,1396088649043,1396088648940,103,37.5901,-5.73276,1024,8,2490368,"Garmin International"
1388396029879,efa5baee147237ebbdcd062d31003d37e939b783,1396088649043,1396088648940,103,37.5901,-5.73276,512,12,5898240,"Nokia Danmark A/S"
1388396029879,6a69ca0115e1cd4aaa8090aefc373b207fc57c98,1396088869952,1396088869850,102,37.5901,-5.73276,512,4,5898240,"Nokia Corporation"
1388396029879,196e7c5260b77e560c451be06f43454036e02af0,1396089091721,1396089091619,102,37.5901,-5.73276,1024,8,3407872,"Infineon AG"
1388396029879,96e8293539db816fbe9a6701cf7aa5339fadd969,1396089294310,1396089294207,103,37.5901,-5.73276,512,12,5767168,null
1388396029879,ed92ec6f65e70c21626014fb18c26249b6bfcf40,1396089791493,1396089791390,103,37.5901,-5.73276,1024,8,2097152,"CISCO SYSTEMS INC."
1388396029879,1cf4b59425317b4adda9683b20bab7b2e103cca4,1396089892992,1396089892890,102,37.5901,-5.73276,512,4,5898240,null
1388396029879,bcfe461c93cea4994e666bf46b25885761c0dad8,1396090204152,1396090204049,103,37.5901,-5.73276,512,4,5373952,"Samsung Electronics"
1388396029879,a66a25f4b06e628bff5cc64886f4d1e3517accf9,1396090790020,1396090692286,97734,37.5901,-5.73276,512,4,5898240,null
1388396029879,d4e39ae881aca8cfacd72780d121454be79ebc8e,1396091021735,1396091021633,102,37.5901,-5.73276,512,12,5898240,null
1388396029879,92a5bd03552d7f322b8a84c14e19bb5eba379c0a,1396091096351,1396091096249,102,37.5901,-5.73276,1024,8,2359296,"PARROT S.A."
1388396029879,8259d067e86c0f7fb260f7e97cb4aa5fa6f79890,1396091632694,1396091632592,102,37.5901,-5.73276,512,4,5373952,null
1388396029879,6eb755b6b6ecbbd2a84fc23c90e90bfce6df4872,1396091745056,1396091744954,102,37.5901,-5.73276,512,4,5898240,"Samsung Electronics Co.Ltd"
1388396029879,f3866a8b366c20b7e83940d9462bd11fa1f2eb2f,1396091900613,1396091900511,102,37.5901,-5.73276,1024,8,2097152,"HORO QUARTZ"
1388396029879,6eb755b6b6ecbbd2a84fc23c90e90bfce6df4872,1396091926889,1396091912048,14841,37.5901,-5.73276,512,4,5898240,"Samsung Electronics Co.Ltd"
1388396029879,23b6cb0ba9926791850418963aba189eab05a0ab,1396092079191,1396092054976,24215,37.5901,-5.73276,512,4,5898240,null
1388396029879,831864a6478ecf218ee63f5b37c9f68fdde734ad,1396092090704,1396092090602,102,37.5901,-5.73276,512,12,5898240,null
1388396029879,a66a25f4b06e628bff5cc64886f4d1e3517accf9,1396092298510,1396092152559,145951,37.5901,-5.73276,512,4,5898240,null
1388396029879,ed67f7c6bb2de05a29ff00ae429e053b0b4ecfba,1396092228302,1396092228199,103,37.5901,-5.73276,512,4,5898240,null
1388396029879,13b306a2f0c9f217fbd81573563af7a182a8a1f9,1396092228302,1396092228200,102,37.5901,-5.73276,1024,8,3407872,"Infineon AG"
1388396029879,24c26731b242cb8f6d2d7fac213ad9c46baff813,1396092856066,1396092855964,102,37.5901,-5.73276,512,4,5898240,"Nokia Corporation"
1388396029879,52df31db27dc4320e2d47c294c956174fdb1ab1e,1396093098312,1396093098073,239,37.5901,-5.73276,512,4,5373952,null
1388396029879,02a3dc4425f069b39c7d2c728c6c66bdd094be91,1396093302488,1396093302386,102,37.5901,-5.73276,1024,8,2359296,"Nokia Danmark A/S"
1388396029879,84ca6fc198318e06524309e9c70f7fe2c8b5accc,1396093577339,1396093577236,103,37.5901,-5.73276,512,4,5898240,"Samsung Electronics Co.Ltd"
1388396029879,9e153b5f437f1f043f17de396e9fad8c665e41a8,1396094371221,1396094371119,102,37.5901,-5.73276,512,12,5767168,null
1388396029879,c3def62328538891a7b3c838bc8fb8c71394a789,1396094524657,1396094524555,102,37.5901,-5.73276,512,4,5898240,"Samsung Electronics"
1388396029879,a66a25f4b06e628bff5cc64886f4d1e3517accf9,1396094789240,1396094573795,215445,37.5901,-5.73276,512,4,5898240,null
1388396029879,a66a25f4b06e628bff5cc64886f4d1e3517accf9,1396094854871,1396094854769,102,37.5901,-5.73276,512,4,5898240,null
1388396029879,a66a25f4b06e628bff5cc64886f4d1e3517accf9,1396094918600,1396094918498,102,37.5901,-5.73276,512,4,5898240,null
1388396029879,cea136aff3a42fa8fe275bc9310b3c71d829f6a6,1396094968070,1396094967968,102,37.5901,-5.73276,1024,8,3145728,"Ericsson Group"
1388396029879,19f8a9845006b2d2456b7bf79758ce16c27e7aff,1396095663589,1396095663487,102,37.5901,-5.73276,512,4,5898240,"Samsung Electronics Co.Ltd"
1388396029879,2f70df1c08e50aa68d8a5c83489f15df347e627a,1396095844062,1396095843960,102,37.5901,-5.73276,1024,8,3145728,"Infineon AG"
1388396029879,20ac35ecf7475e67e3d2fa5ec647d6c3f26c8863,1396097937035,1396097936933,102,37.5901,-5.73276,512,4,5898240,"Nokia Corporation"
1388396029879,cc61fe9cc841379d4fdfb3df5760d906f1b541a4,1396097999574,1396097999049,525,37.5901,-5.73276,1024,8,2097152,"Parrot SA"
1388396029879,aadba885a2ecc7c6a51f133faf36df1a2d9cd3a0,1396098036425,1396098036323,102,37.5901,-5.73276,512,12,5767168,null
1388396029879,e2373326ab9a5fa2f0b426a47cf6b7324fad9eef,1396098152330,1396098152227,103,37.5901,-5.73276,1024,8,3407872,"Infineon AG"
1388396029879,2afcc347e046f3d17188a9ed7e2798935042dc0c,1396098460408,1396098460306,102,37.5901,-5.73276,1024,8,3145728,"PARROT S.A."
1388396029879,ed92ec6f65e70c21626014fb18c26249b6bfcf40,1396098563781,1396098563679,102,37.5901,-5.73276,1024,8,2097152,"CISCO SYSTEMS INC."
1388396029879,c3def62328538891a7b3c838bc8fb8c71394a789,1396098854631,1396098854529,102,37.5901,-5.73276,512,4,5898240,"Samsung Electronics"
1388396029879,2afcc347e046f3d17188a9ed7e2798935042dc0c,1396099230139,1396099230036,103,37.5901,-5.73276,1024,8,3145728,"PARROT S.A."
1388396029879,6ad62fba27c3f3999868d1e2ad8fe440d6d83dda,1396099402890,1396099402788,102,37.5901,-5.73276,512,4,5242880,MOTOROLA
1388396029879,7758e96567e80b7ba9b888ae54ad7c253ed59f5a,1396099658324,1396099646431,11893,37.5901,-5.73276,512,12,7995392,RIM
1388396029879,057f44d775419dec4181c4ce4cce2552e80f985b,1396100252115,1396100252013,102,37.5901,-5.73276,1024,4,2097152,"PARROT S.A."
1388396029879,a9aedd5c1422f1a090a8a52403555a4aa4e45523,1396100446419,1396100446316,103,37.5901,-5.73276,1024,8,3145728,"Parrot SA"
1388396029879,6ed918c1d8a867881551f3079df7cff56aa7eaff,1396101565681,1396101565579,102,37.5901,-5.73276,1024,8,3407872,"Infineon AG"
1388396029879,b0ab9ab307814b3c01448adee6a0d64e7d391e5e,1396103128366,1396103124888,3478,37.5901,-5.73276,512,4,5373952,null
1388396029879,53e4dca3bed184c2ef1d7447371db35313471fde,1396103268973,1396103265333,3640,37.5901,-5.73276,1024,8,2097152,"CISCO SYSTEMS INC."
1388396029879,cd7f2d0db95ef5d9061634022952229babf3f4d3,1396103806965,1396103806863,102,37.5901,-5.73276,1024,8,3145728,"PARROT S.A."
1388396029879,12c12ddaf409dbdcaa85d644141277bb31ca9b06,1396104124074,1396104123972,102,37.5901,-5.73276,1024,8,2097152,"Parrot SA"
