idNodo,idDispositivo,tfin tinicio,tdiferencia,latitud,longitud,majordeviceclass,minordeviceclass,serviceclass,fabricante
1351672370785,ae72ee732d60976e2f7339ffa9ded0d082187765,1395832663196,1395832663093,103,37.1773,-3.59856,512,4,5373952,"Texas Instruments"
1351672370785,847f1b46300759eda8bc910dae51c77708a91a86,1395832674667,1395832674565,102,37.1773,-3.59856,1024,8,3145728,"Parrot SA"
1351672370785,fb5beffda9b288a9549f71008d5485e5ab31a21d,1395832686140,1395832686036,104,37.1773,-3.59856,1024,8,3145728,"PARROT S.A."
1351672370785,21c6a5abde4fdaf8b2a17ba80005ea69409da829,1395832686140,1395832686036,104,37.1773,-3.59856,512,12,7864320,null
1351672370785,2185f2bc5d8e3fccedb1d9ab3f105a39ed5cc2b2,1395832710112,1395832710010,102,37.1773,-3.59856,512,12,5898240,"Nokia Corporation"
1351672370785,7d235ec38a6c90683e8233d74b6b8255fbcb8dea,1395832721599,1395832721496,103,37.1773,-3.59856,1024,8,3145728,"Parrot SA"
1351672370785,80a0007e5d05496ba6085832b57f0f857fbffacf,1395832721599,1395832721497,102,37.1773,-3.59856,1024,8,3407872,null
1351672370785,b488b57185356522c5c74111e2535bbcaec1b90a,1395832745615,1395832745513,102,37.1773,-3.59856,512,4,5898240,"Nokia Corporation"
1351672370785,c01b0044d7d8243f6d5794216e35c8e5afe85d9e,1395832757096,1395832756993,103,37.1773,-3.59856,1024,8,3145728,"PARROT S.A."
1351672370785,2c72ec89b215063a07341d86748eea26f3e52b18,1395832768544,1395832768442,102,37.1773,-3.59856,1024,8,3145728,"PARROT S.A."
1351672370785,ceec3cce54e9dce6364a02c119e56a24abecd4fa,1395832779999,1395832779896,103,37.1773,-3.59856,1024,4,2359296,"Jurong Hi-Tech (Suzhou)Co.ltd"
1351672370785,d47dcee68d64664e59292f2cb8ce8fbae3b894cb,1395832779999,1395832779896,103,37.1773,-3.59856,1024,8,3145728,"Parrot SA"
1351672370785,3d084ee7117a9fded5db9c8cfb281abd812abbac,1395832802947,1395832791356,11591,37.1773,-3.59856,512,4,5898240,"Sony Ericsson Mobile Communications"
1351672370785,4b6da1e25c5ff73930730c498a68a850eb45e096,1395832791462,1395832791356,106,37.1773,-3.59856,512,4,5898240,"Nokia Corporation"
1351672370785,931820630775e481362a68cbf65e8b100e835d0b,1395832791462,1395832791357,105,37.1773,-3.59856,512,4,5898240,null
1351672370785,ac6251be4c5bfcacccdfa188152926b4a28b4b58,1395832791462,1395832791358,104,37.1773,-3.59856,512,4,5242880,MOTOROLA
1351672370785,c7aa06ba96215a5ccc155a2516a2f250b2231300,1395832802947,1395832802844,103,37.1773,-3.59856,512,4,5898240,"Nokia Corporation"
1351672370785,85747ba20123b9ae8522c6c5c46e183ed0a85d62,1395832814402,1395832814299,103,37.1773,-3.59856,1024,8,2359296,"novero GmbH"
1351672370785,53ce5b7174aad500e832c4cc6b0064de88bd06b7,1395832814402,1395832814300,102,37.1773,-3.59856,256,4,131072,USI
1351672370785,61a29ad7e0830c9d26e73b40e602656100738f7b,1395832838382,1395832838277,105,37.1773,-3.59856,512,4,5898240,NULL
1351672370785,1379e1f7684be2ea097bfb74c36da82d597e1dca,1395832838382,1395832838278,104,37.1773,-3.59856,512,4,5898240,"Nokia Corporation"
1351672370785,495bc9362cde760b90b80c5cafbbae29b5930975,1395832838382,1395832838279,103,37.1773,-3.59856,7936,0,0,TomTom
1351672370785,b273d7e6062192d9c7d403662e925223e91c6bea,1395832849866,1395832849759,107,37.1773,-3.59856,1024,4,2097152,"ATO Technology Ltd."
1351672370785,ca97088b2ad79af6e231c959884cc7a428159d52,1395832849866,1395832849761,105,37.1773,-3.59856,1024,4,2097152,"PARROT S.A."
1351672370785,831feef7d1d71106f6b9f37c4351a92cd91a6627,1395832849866,1395832849762,104,37.1773,-3.59856,1024,4,2097152,"PARROT S.A."
1351672370785,62c25d4453f10c98f62fbc4a62ecabd980eaac4f,1395832849866,1395832849763,103,37.1773,-3.59856,1024,8,3145728,"PARROT S.A."
1351672370785,ed3661274e20130ef63f8645b1d4cb351ad78cc8,1395832861328,1395832861223,105,37.1773,-3.59856,512,4,5898240,"Nokia Corporation"
1351672370785,8f23c0e77d48600ec6097b35a56e8a5bb86080c7,1395832861328,1395832861224,104,37.1773,-3.59856,1024,4,2097152,"PARROT S.A."
1351672370785,2329eff1de2972a5f637719a371d054856c6230f,1395832861328,1395832861225,103,37.1773,-3.59856,1024,4,2097152,"PARROT S.A."
1351672370785,47171aab999f4556354c81ee700ac8ae8b7cbd64,1395832872786,1395832872683,103,37.1773,-3.59856,1024,8,3145728,"PARROT S.A."
1351672370785,20e1af15ed353936dc907c260d8d06a428762023,1395832884265,1395832884162,103,37.1773,-3.59856,512,4,5898240,null
1351672370785,bb57442a3226cbd3785ff2429899aec8ab2ea85e,1395832908266,1395832908163,103,37.1773,-3.59856,1024,8,3145728,null
1351672370785,db08b549ce24c930d8d54ee1feac54c0d5d739f5,1395832919732,1395832919628,104,37.1773,-3.59856,1536,128,262144,"CCu0026C Technologies Inc."
1351672370785,983eb54680424e487a5b780e435fa6b60ebabec8,1395832919732,1395832919629,103,37.1773,-3.59856,1024,8,3145728,"PARROT S.A."
1351672370785,e1d0ed819bb1a5b1db5cef0171e5801076236890,1395832942668,1395832931090,11578,37.1773,-3.59856,512,4,5898240,"Samsung Electronics"
1351672370785,811b50e56df72ab57157e4827ff8653d7e88a901,1395832931193,1395832931091,102,37.1773,-3.59856,1024,8,3145728,"PARROT S.A."
1351672370785,d3d92c0a877aeaa036c1c1ec2e8257425098a4e6,1395832942668,1395832942563,105,37.1773,-3.59856,1024,8,3407872,"PIONEER CORPORATION"
1351672370785,9bcb029a0e0d4a962f40fce4a5504a24ae3f66c9,1395832942668,1395832942564,104,37.1773,-3.59856,512,4,5898240,"Nokia Corporation"
1351672370785,fc7916d508a8d3f7c8b5a306a93982a0b6850ddd,1395832942668,1395832942564,104,37.1773,-3.59856,1024,8,3145728,"PARROT S.A."
1351672370785,7bd80bc6278d27eacfcccba969e729555f6484e8,1395832942668,1395832942564,104,37.1773,-3.59856,0,0,0,STMICROELECTRONICS
1351672370785,e03ea7a69b4129ee64b7ba4160000d25fc6b8ba9,1395832966665,1395832966563,102,37.1773,-3.59856,1024,8,2621440,TomTom
1351672370785,e1a6594221d79025bcb75dc90b53f34e01709c50,1395832990723,1395832990621,102,37.1773,-3.59856,1024,4,2097152,"ATO Technology Ltd."
1351672370785,ab1e6b022b9197dc8ba3d8a8e78e7a87448a3762,1395833002184,1395833002082,102,37.1773,-3.59856,512,4,5242880,MOTOROLA
1351672370785,d2cce5775e85928bf9446f1263e77ee697af64a6,1395833013675,1395833013570,105,37.1773,-3.59856,512,12,7995392,null
1351672370785,e56d7d191f9b2d86b8f72e655db307926b520ba2,1395833013675,1395833013571,104,37.1773,-3.59856,1024,8,3145728,"PARROT S.A."
1351672370785,ee1723160f22f4ecdc949e4eca85d6d5c52a4e0d,1395833013675,1395833013572,103,37.1773,-3.59856,1024,4,2097152,"PARROT S.A."
1351672370785,f2c005abd3e3e6e81f5bf733ee767f2eb4fbbf3b,1395833025169,1395833025066,103,37.1773,-3.59856,1024,8,2359296,"Nokia Danmark A/S"
1351672370785,de63597a87dc0b86c3d088df19e87dadc154e712,1395833036642,1395833036536,106,37.1773,-3.59856,1024,8,2359296,"novero GmbH"
1351672370785,c77b12a352e261e6de707435ac6ad8d72ebc5d71,1395833036642,1395833036537,105,37.1773,-3.59856,1024,8,2359296,"novero GmbH"
1351672370785,b2843eb90a4088f267b5c3bd648b590ef35d2506,1395833036642,1395833036538,104,37.1773,-3.59856,1024,8,3145728,"PARROT S.A."
1351672370785,349bc4a347969443993d5e3e00f76eb84dbd3225,1395833036642,1395833036539,103,37.1773,-3.59856,512,4,5898240,"Nokia Corporation"
1351672370785,7a6d1a1de802b2d4cf0ea9791fd9c096aa4ef74f,1395833048095,1395833047992,103,37.1773,-3.59856,1024,8,2097152,TomTom
1351672370785,59ab989258f068092bd6939e6926a3708b85b069,1395833059565,1395833059462,103,37.1773,-3.59856,1024,8,3145728,"Parrot SA"
1351672370785,c8698ca5d0ef87741d025e61b92e00bfdf2d0b21,1395833071029,1395833070925,104,37.1773,-3.59856,1024,8,2359296,"PARROT S.A."
1351672370785,406e7e52a6c592296ccc5d5604c906427b466b51,1395833071029,1395833070926,103,37.1773,-3.59856,1024,8,3145728,"Parrot SA"
1351672370785,c03bd5ac72450a17c85077dc1aa54175203e2655,1395833082502,1395833082399,103,37.1773,-3.59856,1024,8,2097152,"Garmin International"
1351672370785,c1e3368fd1868dc33ee6bd11f42eb58d7a885244,1395833082502,1395833082399,103,37.1773,-3.59856,512,12,7995392,null
1351672370785,c6fd7c78fa2898a26e08de445337e44e5e554646,1395833093956,1395833093853,103,37.1773,-3.59856,512,12,7995392,"Research In Motion"
1351672370785,d0808977eeb9aec80dcaf2a3fd65aeeeec061e3e,1395833118003,1395833117900,103,37.1773,-3.59856,1024,4,2097152,"ATO Technology Ltd."
1351672370785,969934856d6477af222144a4ddc2b761bf69694e,1395833118003,1395833117900,103,37.1773,-3.59856,512,4,5898240,null
1351672370785,09e40da0512dc4f23eb3eaf11acf5a5d575a9610,1395833129491,1395833129388,103,37.1773,-3.59856,1024,8,3145728,"PARROT S.A."
1351672370785,17526cdea2bec711156550088ef408608c68888d,1395833166087,1395833165983,104,37.1773,-3.59856,1024,8,2097152,PRIVATE
1351672370785,de16bccc68114874f545d9edfb04ff4d5a736c29,1395833166087,1395833165984,103,37.1773,-3.59856,512,4,5242880,"Motorola Mobile Devices"
1351672370785,f3a8670a6d5b237d2b8b62202b080bfc425acaac,1395833177566,1395833177462,104,37.1773,-3.59856,1024,8,2359296,"PARROT S.A."
1351672370785,63b203c2e514275b163b9e398ab631211ff1b1e1,1395833177566,1395833177463,103,37.1773,-3.59856,1024,8,3145728,"TEMIC SDS GmbH"
1351672370785,4040e622cd1025ec92bacd2b87094da42e5cdce7,1395833201585,1395833201482,103,37.1773,-3.59856,512,4,5898240,"Nokia Corporation"
1351672370785,9b9cda620c2dc0aad93bdb4648d6e385d7319ce5,1395833201585,1395833201483,102,37.1773,-3.59856,1024,8,3145728,"Parrot SA"
1351672370785,aaf521cc5c0406daab828982654ad3189d9f645a,1395833213073,1395833212970,103,37.1773,-3.59856,512,4,5898240,"Nokia Corporation"
1351672370785,617f8f92120693401d4525fdc1c76540c3e4fbba,1395833213073,1395833212970,103,37.1773,-3.59856,512,4,5898240,"Nokia Danmark A/S"
1351672370785,545df5e90f4ae033ef0099718b8209b18d06b99f,1395833237056,1395833236953,103,37.1773,-3.59856,1024,8,3145728,"TEMIC SDS GmbH"
1351672370785,c4e5a6f5cd081571c684209c0369a713affc6d24,1395833261047,1395833260943,104,37.1773,-3.59856,1024,8,3145728,"Parrot SA"
1351672370785,d55bff12833b084f32724558d300909a6adfe9b3,1395833261047,1395833260943,104,37.1773,-3.59856,1024,4,7340032,"EuroCB (Phils.) Inc."
1351672370785,d397ecab3d13ae515d5b047ac872bdc897c5eea0,1395833261047,1395833260944,103,37.1773,-3.59856,1024,8,3407872,"Parrot SA"
1351672370785,d0808977eeb9aec80dcaf2a3fd65aeeeec061e3e,1395833272547,1395833272444,103,37.1773,-3.59856,1024,4,2097152,"ATO Technology Ltd."
1351672370785,3a30de3fb9d738b1635bc64aa25bee2df3b3f82a,1395833284034,1395833283932,102,37.1773,-3.59856,1024,8,2097152,TomTom
1351672370785,539ae8f51f983305e7e9412e655cdfc46520e8d6,1395833321889,1395833321785,104,37.1773,-3.59856,1024,8,3407872,"PIONEER CORPORATION"
1351672370785,ff20a057c323fb722482d09dea7bdc4714678e92,1395833321889,1395833321786,103,37.1773,-3.59856,512,4,5898240,"Sony Ericsson Mobile Communications"
1351672370785,9b363d33456dce230114bdc839ae7f5658cded1a,1395833333386,1395833333284,102,37.1773,-3.59856,512,4,5898240,"Samsung Electronics"
1351672370785,5d7d6dc144ebaafc5882ac0271d56fd8b670c82d,1395833357391,1395833357289,102,37.1773,-3.59856,1024,8,3145728,"Parrot SA"
1351672370785,a74bec1dbb80ac25f5a485ddfb66a10f1a973f23,1395833368860,1395833368755,105,37.1773,-3.59856,1024,8,3407872,"Parrot SA"
1351672370785,d769e6b5ae7484654d93f7507ab012384485de7d,1395833368860,1395833368756,104,37.1773,-3.59856,1024,8,3145728,"PARROT S.A."
1351672370785,b22b464b9a605d00df9afd533a9626c32ad31dc9,1395833380309,1395833380206,103,37.1773,-3.59856,512,12,7995392,null
1351672370785,c7ba9db43937cdb8e1883c166d6197600b736a5f,1395833380309,1395833380207,102,37.1773,-3.59856,1024,8,3145728,null
1351672370785,05a5bed8f63c5d8da292574a9589e90723e2ac6a,1395833391804,1395833391700,104,37.1773,-3.59856,512,4,5898240,null
1351672370785,8e0d9643c7877ed74543e5215f7f33c11969546c,1395833391804,1395833391702,102,37.1773,-3.59856,1024,8,3145728,"Parrot SA"
1351672370785,c2311e92660de47b456e721b0dabc9f857ab48f0,1395833428293,1395833428190,103,37.1773,-3.59856,1024,8,2097152,"XEROX CORPORATION"
1351672370785,eca35c4eec8daf00b3f12a92b278e9b05c00984e,1395833452283,1395833452180,103,37.1773,-3.59856,1024,8,3145728,"TEMIC SDS GmbH"
1351672370785,539ae8f51f983305e7e9412e655cdfc46520e8d6,1395833452283,1395833452180,103,37.1773,-3.59856,1024,8,3407872,"PIONEER CORPORATION"
1351672370785,dfdceecb7291e2c727b408d020268839b2636f8b,1395833476283,1395833476179,104,37.1773,-3.59856,1024,8,2359296,"Parrot SA"
1351672370785,e346bb4d6153d135534ba02f256f026ea4dfa4d8,1395833476283,1395833476180,103,37.1773,-3.59856,512,4,5898240,null
1351672370785,d03cfbc449f4dc701473ad6c970d9ab9629c456b,1395833487748,1395833487644,104,37.1773,-3.59856,7936,0,0,"Bluegiga Technologies OY"
1351672370785,0c014188c92f00c093fcb68d727186456aed03ba,1395833487748,1395833487645,103,37.1773,-3.59856,1024,8,3145728,"TEMIC SDS GmbH"
1351672370785,5a18342f7fb7a9a9de74d0a6429e2905099c4be3,1395833499211,1395833499108,103,37.1773,-3.59856,512,4,5898240,"Samsung Electronics Co.Ltd"
1351672370785,d196890b17ab91fb7895ae1c6b67ca2ae613be22,1395833510682,1395833510580,102,37.1773,-3.59856,1024,8,3407872,null
1351672370785,d71fc3e7ff975bab4a2b37eac67c3260875c7acf,1395833547258,1395833547156,102,37.1773,-3.59856,512,4,5898240,null
1351672370785,881c20c0f5ccd532bcacddb04f8c7a3b86deec03,1395833571269,1395833571167,102,37.1773,-3.59856,1024,8,2097152,"PARROT S.A."
1351672370785,80612ea75d10589ba675a3f97c700573087da198,1395833595307,1395833595204,103,37.1773,-3.59856,512,4,5373952,null
1351672370785,df542d2fa7e2727fef19087e3dca6400893f96c6,1395833595307,1395833595204,103,37.1773,-3.59856,1024,8,3145728,"Parrot SA"
1351672370785,88823ad2b04087596441a719ece05397f3b67993,1395833606775,1395833606651,124,37.1773,-3.59856,1024,8,2359296,"nFore Technology Inc."
1351672370785,b0b5896e512c1980d68e57e964d05a43577bca6d,1395833606775,1395833606652,123,37.1773,-3.59856,512,4,5898240,null
1351672370785,0804ad33be0445e1651c66ff0e79f54aeeaef912,1395833606775,1395833606653,122,37.1773,-3.59856,512,12,5898240,"Nokia Corporation"
1351672370785,39e4532ef56c94b957a8d6fd4f153c056d797b86,1395833630767,1395833630665,102,37.1773,-3.59856,1024,8,3145728,null
1351672370785,ae66ac8c8d0cbdad7373f1ef3645be42322c8ac5,1395833642253,1395833642151,102,37.1773,-3.59856,512,4,5898240,NULL
1351672370785,bebcbe11bc4441b1ddea86d3bb91dbe54687fce8,1395833653738,1395833653630,108,37.1773,-3.59856,512,0,4194304,MOTOROLA
1351672370785,5c112fad2d6387d48b0147b3ff77fa1ac1ebda63,1395833653738,1395833653631,107,37.1773,-3.59856,1024,4,2097152,"PARROT S.A."
1351672370785,bb4b5970a573be0ae052dac1818a15ff7e35851b,1395833653738,1395833653635,103,37.1773,-3.59856,512,12,5898240,"Sony Ericsson Mobile Communications AB"
1351672370785,f880ee67fcfd7ecf247c2016e44275ce6f4afa2d,1395833690247,1395833690144,103,37.1773,-3.59856,512,4,5373952,null
1351672370785,acfd7ceb8bcf68fb5e7fa9096a5a08d3904f2b15,1395833690248,1395833690144,104,37.1773,-3.59856,512,12,7995392,NULL
1351672370785,3436d1727b0811ae3cb03ee03b3ffbb371cb7e08,1395833701747,1395833701642,105,37.1773,-3.59856,1024,8,3145728,"PARROT S.A."
1351672370785,0feb53a938477a7cc0a9c2611565da4db7cf09e9,1395833701747,1395833701643,104,37.1773,-3.59856,512,4,1572864,"Samsung Electronics Co. Ltd."
1351672370785,7e2c6c0b1e7f5848289256b07e86e592a37bf0f3,1395833701747,1395833701644,103,37.1773,-3.59856,1024,8,3145728,"Parrot SA"
1351672370785,473977db1d899824281b866e1b97274cd4a0094a,1395833725752,1395833725650,102,37.1773,-3.59856,1024,8,3145728,"Parrot SA"
1351672370785,559e73ade738bb62488f877b73e021baa30013a1,1395833737212,1395833737107,105,37.1773,-3.59856,1024,8,2621440,TomTom
1351672370785,b90498d5dbb4192bcaabff28fb79348d5195cf00,1395833737212,1395833737108,104,37.1773,-3.59856,1024,8,3145728,"Parrot SA"
1351672370785,f58e4141ca349047f5202b9181f9ae106a95f48c,1395833737212,1395833737109,103,37.1773,-3.59856,1024,8,2097152,"HEWLETT-PACKARD COMPANY"
1351672370785,010fbc024163a42d120dd35b944e7694f2fa5208,1395833760159,1395833748573,11586,37.1773,-3.59856,7936,0,0,"Bluegiga Technologies OY"
1351672370785,bae14c5b162a103714deea88be39c5526684d31b,1395833760159,1395833760055,104,37.1773,-3.59856,1024,4,2097152,"PARROT S.A."
1351672370785,e605b16ca5a9a4d2abcb19f62e2fe69b37628eb4,1395833784162,1395833784059,103,37.1773,-3.59856,512,4,5898240,"LG Electronics"
1351672370785,df789455386d3e222d088c7a6fd9e9d95a654456,1395833784162,1395833784059,103,37.1773,-3.59856,1024,8,3145728,"PARROT S.A."
1351672370785,ecede11110bff41b21c5c007887acb75fa98b08a,1395833795635,1395833795533,102,37.1773,-3.59856,1024,8,3145728,"PARROT S.A."
1351672370785,e83235fda999ddf0f7af3c5505ad8976c225f190,1395833807101,1395833806999,102,37.1773,-3.59856,512,4,5898240,null
1351672370785,a60bf36df72b65cdd044e44200007ec2329f653b,1395833818572,1395833818468,104,37.1773,-3.59856,512,12,7995392,RIM
1351672370785,7ba171cd0903329d7cf0944f10fc57da0ae4d8fd,1395833818572,1395833818469,103,37.1773,-3.59856,512,4,5898240,"Samsung Electronics Co.Ltd"
1351672370785,0af6a3605799bec2d19a560776718d1e94e31324,1395833818572,1395833818469,103,37.1773,-3.59856,1024,4,2097152,"Ericsson Group"
1351672370785,4afe030343d85dfbd28c95a3cfe1b022017cf1d4,1395833842590,1395833842487,103,37.1773,-3.59856,1024,8,2097152,"NUERA COMMUNICATIONS INC."
1351672370785,3ad28770532278953bd6aab63c8ed1747f0736ba,1395833854080,1395833853977,103,37.1773,-3.59856,1024,8,3145728,"Parrot SA"
1351672370785,db72bb0759d4168a8be629891f93b9d0e99a27d7,1395833865538,1395833865435,103,37.1773,-3.59856,1024,8,2359296,"novero GmbH"
1351672370785,625130b4e43da9dbf4eb6b5ce44688a8832d8fe1,1395833877034,1395833876931,103,37.1773,-3.59856,0,0,0,"connectBlue AB"
1351672370785,8e86bc214c1926b90325d2c63d95b1aa96638309,1395833877034,1395833876931,103,37.1773,-3.59856,512,4,5898240,NULL
1351672370785,b63c38b01dd79308eeb606712195ea28384f784f,1395833913626,1395833913521,105,37.1773,-3.59856,1024,8,3145728,"PARROT S.A."
1351672370785,7899e9a7486f4f8ce27765e84cb9c4fd6d93e1ff,1395833913626,1395833913522,104,37.1773,-3.59856,1024,8,3407872,"Infineon AG"
1351672370785,df9bc9049e1d953f8f8116b8d0cf2e5010f3dc75,1395833913626,1395833913523,103,37.1773,-3.59856,1024,8,2359296,null
1351672370785,d5a03f9e33fdf2d619c8d7ec7ee84b36d00034df,1395833925100,1395833924998,102,37.1773,-3.59856,1024,8,2359296,"ASKEY COMPUTER CORP."
1351672370785,e13ec198bceca34c732705edf7ded765437639d6,1395833936555,1395833936453,102,37.1773,-3.59856,1024,8,3145728,"Parrot SA"
1351672370785,c5433366eefbeacb039beac8fa4ee7401fcd9131,1395833960573,1395833960471,102,37.1773,-3.59856,1024,8,2097152,"PARROT S.A."
1351672370785,eb2a51cd1e4cfcb61768fcc89a364d0bf038d9cb,1395833972047,1395833971927,120,37.1773,-3.59856,1024,8,3145728,"PARROT S.A."
1351672370785,6a41cb2e589f8148fae5f2fa892d08a931d64d74,1395833983500,1395833983398,102,37.1773,-3.59856,1024,8,3145728,"PARROT S.A."
1351672370785,4ce9006802ea37e80af1904538e291146371dc8f,1395833994991,1395833994888,103,37.1773,-3.59856,512,4,5898240,null
1351672370785,043a4d75fba3a09c4b294d731962c1a16bd62926,1395833994991,1395833994888,103,37.1773,-3.59856,1024,8,3145728,"Parrot SA"
1351672370785,c97dfa92d4fa8e2a25086d2de063d52774f84a8e,1395834006472,1395834006370,102,37.1773,-3.59856,1024,8,2359296,"Parrot SA"
1351672370785,7015fe86b2b575dee57eb0358b8e0cd9c60062e9,1395834017966,1395834017863,103,37.1773,-3.59856,1024,8,3145728,"PARROT S.A."
1351672370785,13d8562547fdba8ee0fc38d4feb9f1b692f618ac,1395834017966,1395834017863,103,37.1773,-3.59856,1024,4,2097152,"PARROT S.A."
1351672370785,19dfcd7c64b8cb6005afcf920bc2041178053dd5,1395834017967,1395834017864,103,37.1773,-3.59856,1024,8,2097152,"NETWORK SYSTEMS u0026 TECHNOLOGIES PVT. LTD."
1351672370785,e07efd19645bb45aee9d50bf3d0bdc8e42fe6708,1395834029462,1395834029360,102,37.1773,-3.59856,512,4,5373952,null
1351672370785,e0f77d5d73d62177c1b8453324893e5ef80e678c,1395834052428,1395834040849,11579,37.1773,-3.59856,1024,8,3145728,"Parrot SA"
1351672370785,01e367ae5f0111e8a537a0e086debef4972d8b6b,1395834052428,1395834052324,104,37.1773,-3.59856,512,4,5898240,null
1351672370785,f31f1d7ed75d3864427bf91db8d1b001e6d4a0c9,1395834052428,1395834052324,104,37.1773,-3.59856,1024,8,3145728,"PARROT S.A."
1351672370785,5651b010da10543333d74c5929895bf87c3900bf,1395834052428,1395834052325,103,37.1773,-3.59856,512,4,5898240,null
1351672370785,7cac6c49dbbd6b9ece032692d6efaafd65f816f9,1395834075372,1395834063788,11584,37.1773,-3.59856,512,4,5898240,"Samsung Electronics Co.Ltd"
1351672370785,62b5ec63f682870dd25616293e6b07e9b18bda1d,1395834075372,1395834075270,102,37.1773,-3.59856,1024,8,3145728,"PARROT S.A."
1351672370785,3792ae1530de4b5f6eccabb579542f02b8d898fa,1395834086850,1395834086748,102,37.1773,-3.59856,1024,8,3145728,PRIVATE
1351672370785,1664a9c23b6d786c382892b3da70b21236c5bb7e,1395834098321,1395834098216,105,37.1773,-3.59856,1024,8,3145728,"PARROT S.A."
1351672370785,79572d0379b608e6fc9e15934e8909be4c84b8e7,1395834098321,1395834098217,104,37.1773,-3.59856,512,4,5373952,null
1351672370785,676eebb31cb0f9665947ddebe180acfd8ca9e0de,1395834098321,1395834098218,103,37.1773,-3.59856,1024,8,3145728,"TEMIC SDS GmbH"
1351672370785,6e39a67a8c404f3ed28c11ddd8425f7b7c5cc54d,1395834122329,1395834122226,103,37.1773,-3.59856,1024,8,3145728,null
